8870,2,14,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/950505.java
8871,2,35,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/917640.java
8872,2,14,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5900683.java
8873,2,64,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5607440.java
8874,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21100655.java
8875,2,38,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4934647.java
8876,2,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2768493.java
8877,2,22,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12709712.java
8878,2,49,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3897561.java
8879,2,14,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1424647.java
8880,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2054744.java
8881,2,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/86501.java
8882,2,38,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1699394.java
8883,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12818463.java
8884,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14664607.java
8885,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15282642.java
8886,2,25,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7286602.java
8887,2,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/209396.java
8888,2,7,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2920050.java
8889,2,7,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2568673.java
8890,2,35,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21332487.java
8891,2,22,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6449763.java
8892,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7311034.java
8893,2,21,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13630461.java
8894,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18072251.java
8895,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13351233.java
8896,2,25,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14995228.java
8897,3,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20712258.java
8898,2,71,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6563011.java
8899,2,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20620002.java
8900,2,27,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20168094.java
8901,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9291429.java
8902,2,30,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/23425636.java
8903,2,35,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18944864.java
8904,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3743353.java
8905,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/321579.java
8906,2,55,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14848000.java
8907,2,44,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18213503.java
8908,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22824711.java
8909,2,20,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16593363.java
8910,2,76,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4957723.java
8911,3,30,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7317683.java
8912,2,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8319343.java
8913,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7631406.java
8914,2,41,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22304116.java
8915,2,34,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/23281906.java
8916,2,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9196662.java
8917,2,27,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1874669.java
8918,2,66,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9228039.java
8919,2,22,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17934800.java
8920,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4023030.java
8921,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1504885.java
8922,2,18,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21934871.java
8923,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9425593.java
8924,2,52,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14985552.java
8925,3,83,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12966036.java
8926,2,7,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17387904.java
8927,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9092750.java
8928,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21514569.java
8929,3,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17423747.java
8930,2,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17147420.java
8931,2,53,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12667280.java
8932,2,69,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20937354.java
8933,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8071936.java
8934,2,20,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/23064415.java
8935,2,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13987026.java
8936,2,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7468151.java
8937,2,50,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14089151.java
8938,2,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12655380.java
8939,2,27,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2943034.java
8940,2,29,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12064244.java
8941,2,45,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9385578.java
8942,3,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20383335.java
8943,2,22,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19544469.java
8944,2,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10339698.java
8945,2,20,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10391760.java
8946,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/11507328.java
8947,2,14,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17376712.java
8948,2,26,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2599815.java
8949,3,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14777972.java
8950,2,49,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1676011.java
8951,2,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/359113.java
8952,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5811079.java
8953,3,34,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12791232.java
8954,2,63,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18347503.java
8955,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16087049.java
8956,2,28,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7132185.java
8957,61,124,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10740638.java
8958,2,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13463191.java
8959,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14015225.java
8960,3,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20851935.java
8961,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/541681.java
8962,2,22,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/11457386.java
8963,3,126,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2470941.java
8964,2,29,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13167991.java
8965,2,25,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20954776.java
8966,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3802824.java
8967,2,66,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14865738.java
8968,2,30,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10575.java
8969,2,37,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13993884.java
8970,2,7,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15074248.java
8971,2,31,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12277149.java
8972,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10158463.java
8973,2,77,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5537702.java
8974,2,7,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3251466.java
8975,2,40,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/293394.java
8976,2,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22055074.java
8977,2,25,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12215548.java
8978,3,18,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20688904.java
8979,2,41,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12793104.java
8980,2,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/586504.java
8981,2,38,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5482149.java
8982,2,34,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2941671.java
8983,2,21,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15588202.java
8984,2,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19573427.java
8985,2,37,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18910249.java
8986,2,25,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/279794.java
8987,2,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21893273.java
8988,2,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2297855.java
8989,2,28,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20330763.java
8990,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12554029.java
8991,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21394338.java
8992,2,114,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20288044.java
8993,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6788436.java
8994,2,26,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12008792.java
8995,2,27,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10478671.java
8996,2,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12909012.java
8997,2,192,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9672902.java
8998,2,69,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6517292.java
8999,2,31,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3611959.java
9000,2,22,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9041405.java
9001,2,24,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7842237.java
9002,2,46,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3539374.java
9003,2,32,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/212809.java
9004,2,26,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/942011.java
9005,2,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10214218.java
9006,2,32,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19477334.java
9007,3,21,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19318229.java
9008,2,64,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18097634.java
9009,2,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19200292.java
9010,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15437118.java
9011,2,14,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/543306.java
9012,2,47,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21120358.java
9013,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22153493.java
9014,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7391933.java
9015,3,14,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8018956.java
9016,2,25,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/78410.java
9017,2,20,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/11514192.java
9018,2,428,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12418241.java
9019,2,50,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21554867.java
9020,2,20,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/784909.java
9021,2,50,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7924585.java
9022,2,14,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20691205.java
9023,3,33,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6740358.java
9024,2,7,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15003461.java
9025,2,42,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18301564.java
9026,2,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15443137.java
9027,2,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21773302.java
9028,2,35,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17381766.java
9029,2,63,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21079425.java
9030,2,44,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19878354.java
9031,3,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14844398.java
9032,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3732741.java
9033,2,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2489749.java
9034,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15907824.java
9035,2,31,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22798185.java
9036,2,30,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/908924.java
9037,2,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4817126.java
9038,2,33,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10822978.java
9039,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6871529.java
9040,2,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21158804.java
9041,2,14,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/11067211.java
9042,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18488781.java
9043,2,27,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6846200.java
9044,3,78,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2623814.java
9045,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8729495.java
9046,2,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18498154.java
9047,2,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/11301264.java
9048,2,30,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17086645.java
9049,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12571472.java
9050,2,34,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17242980.java
9051,2,33,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17652623.java
9052,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22806097.java
9053,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/11418746.java
9054,2,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6737126.java
9055,2,7,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5362350.java
9056,3,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8237949.java
9057,2,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12070661.java
9058,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22020551.java
9059,2,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6802652.java
9060,2,41,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7542014.java
9061,2,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/729652.java
9062,2,7,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18678516.java
9063,2,28,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21073145.java
9064,2,22,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14413702.java
9065,2,7,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21778006.java
9066,2,14,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17395669.java
9067,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22724188.java
9068,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9292608.java
9069,2,67,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14994050.java
9070,3,46,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2453985.java
9071,2,78,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12913237.java
9072,3,72,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4104194.java
9073,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15636739.java
9074,2,29,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2063053.java
9075,2,18,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/23064703.java
9076,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16108709.java
9077,2,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/23376546.java
9078,2,105,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8265645.java
9079,3,71,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8818011.java
9080,2,18,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17133056.java
9081,2,14,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/957091.java
9082,2,27,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15903400.java
9083,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5176682.java
9084,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7464991.java
9085,2,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7311049.java
9086,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17918502.java
9087,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7687279.java
9088,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10461965.java
9089,2,39,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3131084.java
9090,2,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20379644.java
9091,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7700223.java
9092,2,67,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20738393.java
9093,2,63,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21320070.java
9094,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13826024.java
9095,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2287105.java
9096,3,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19322900.java
9097,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17952594.java
9098,2,31,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4185870.java
9099,2,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13603651.java
9100,2,34,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1196422.java
9101,3,34,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22243603.java
9102,2,20,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13784028.java
9103,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/11159083.java
9104,2,48,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19154174.java
9105,2,114,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/579111.java
9106,2,22,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22986028.java
9107,2,83,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7473828.java
9108,2,32,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21537647.java
9109,3,40,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/11731454.java
9110,2,36,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3167464.java
9111,2,44,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15108402.java
9112,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20138357.java
9113,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8165976.java
9114,2,31,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13565593.java
9115,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20715155.java
9116,2,21,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/709584.java
9117,2,28,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/282874.java
9118,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10138734.java
9119,2,24,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22568530.java
9120,2,34,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17850072.java
9121,2,75,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21443951.java
9122,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16193293.java
9123,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3039351.java
9124,2,29,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19585934.java
9125,2,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17187219.java
9126,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4398382.java
9127,2,60,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3021780.java
9128,2,70,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16528932.java
9129,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21734463.java
9130,2,29,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5456371.java
9131,2,35,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7296646.java
9132,2,69,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16101806.java
